startedAt;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;total_sum_cons;percentage_prod;percentage_prod;percentage_prod;valueprod;valueprod;valueprod;total_sum_prod;cons_vs_prod;cons_vs_prod_limit;max_possible_cons_tot;total_to_be_paid;community_power_used-Véronique;power_used_by_community;has_to_pay-Véronique;community_power_used-Christian;has_to_pay-Christian;community_power_used-Marc;has_to_pay-Marc;community_power_used-Reinhilde;has_to_pay-Reinhilde;community_power_used-Gaby_Haus;has_to_pay-Gaby_Haus;community_power_used-Gaby_Hall;has_to_pay-Gaby_Hall;power_sold_to_grid;has_to_receive-Véronique;has_to_receive-Marc;has_to_receive-Gaby
2025-05-06 17:30:00+00:00;92.034;0.0;0.0;0.0;7.966;0.0;0.751;0.0;0.0;0.0;0.065;0.0;0.8160000000000001;90.686;2.451;6.863;0.74;0.02;0.056;0.816;100.0;100.0;0.8160000000000001;0.02244;0.0;0.8160000000000002;0.0;0.7509974400000001;0.0206524296;0.0;0.0;0.06500256000000001;0.0017875704000000004;0.0;0.0;0.0;0.0;-2.220446049250313e-16;0.0015400572000000003;0.0005500044;0.020349938400000003
2025-05-06 17:45:00+00:00;62.5;0.0;0.0;0.0;12.5;25.0;0.015;0.0;0.0;0.0;0.003;0.006;0.024;0.0;100.0;0.0;0.0;0.024;0.0;0.024;100.0;100.0;0.024;0.00066;0.006;0.023999999999999997;0.000165;0.015;0.0004125;0.0;0.0;0.003;8.25e-05;0.0;0.0;0.0;0.0;3.469446951953614e-18;0.0;0.00066;0.0
2025-05-06 18:00:00+00:00;25.0;0.0;3.571;0.0;10.714;60.714;0.007;0.0;0.001;0.0;0.003;0.017;0.028;0.0;100.0;0.0;0.0;0.028;0.0;0.028;100.0;100.0;0.028;0.0007700000000000001;0.01699992;0.027999720000000002;0.00046749780000000004;0.007;0.00019250000000000002;0.0;0.0;0.00299992;8.249780000000001e-05;0.00099988;2.74967e-05;0.0;0.0;2.7999999999833713e-07;0.0;0.0007700000000000001;0.0
2025-05-06 18:15:00+00:00;5.0;0.0;5.0;0.0;5.0;85.0;0.001;0.0;0.001;0.0;0.001;0.017;0.02;0.0;100.0;0.0;0.0;0.02;0.0;0.02;100.0;100.0;0.02;0.00055;0.017;0.020000000000000004;0.00046750000000000003;0.001;2.7500000000000004e-05;0.0;0.0;0.001;2.7500000000000004e-05;0.001;2.7500000000000004e-05;0.0;0.0;-3.469446951953614e-18;0.0;0.00055;0.0
2025-05-06 18:30:00+00:00;16.667;0.0;45.833;0.0;12.5;25.0;0.004;0.0;0.011;0.0;0.003;0.006;0.024;0.0;100.0;0.0;0.0;0.024;0.0;0.024;100.0;100.0;0.024;0.00066;0.006;0.024;0.000165;0.0040000800000000005;0.00011000220000000001;0.0;0.0;0.003;8.25e-05;0.01099992;0.0003024978;0.0;0.0;0.0;0.0;0.00066;0.0
2025-05-06 18:45:00+00:00;43.75;0.0;25.0;0.0;12.5;18.75;0.007;0.0;0.004;0.0;0.002;0.003;0.016;0.0;100.0;0.0;0.0;0.016;0.0;0.016;100.0;100.0;0.016;0.00044;0.003;0.016;8.25e-05;0.007;0.00019250000000000002;0.0;0.0;0.002;5.5e-05;0.004;0.00011;0.0;0.0;0.0;0.0;0.00044;0.0
2025-05-06 19:00:00+00:00;20.833;0.0;33.333;0.0;20.833;25.0;0.005;0.0;0.008;0.0;0.005;0.006;0.024;0.0;100.0;0.0;0.0;0.024;0.0;0.024;100.0;100.0;0.024;0.00066;0.006;0.023999760000000002;0.000165;0.00499992;0.0001374978;0.0;0.0;0.00499992;0.0001374978;0.007999919999999999;0.00021999779999999996;0.0;0.0;2.399999999985747e-07;0.0;0.00066;0.0
2025-05-06 19:15:00+00:00;25.0;0.0;25.0;0.0;25.0;25.0;0.001;0.0;0.001;0.0;0.001;0.001;0.004;0.0;100.0;0.0;0.0;0.004;0.0;0.004;100.0;100.0;0.004;0.00011;0.001;0.004;2.75e-05;0.001;2.75e-05;0.0;0.0;0.001;2.75e-05;0.001;2.75e-05;0.0;0.0;0.0;0.0;0.00011;0.0
2025-05-06 19:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 19:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 20:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 20:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 20:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 20:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 21:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 21:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 21:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-05-06 21:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
